date,keyword,title,link,publish_date
,鴻海 財經,台積電市占率拉大與三星距離，三星 2030 想當產業龍頭恐難達成,https://www.wealth.com.tw/articles/697f9a6a-370e-4320-af7a-766f804c4b41,2019年12月10日
,鴻海 財經,習近平把「50年不變」變成一場空,https://www.wealth.com.tw/articles/401b19dc-b254-461e-8a7e-7df18365550f,2019年12月2日
,鴻海 財經,台灣的蘋果單勁敵！前鴻海女工變AirPods Pro代工老董，身價破千億－信傳媒,https://www.businessweekly.com.tw/focus/blog/3000858,2019年11月29日
,鴻海 財經,張忠謀為何把大位交給他？揭密台積電創辦人的交棒哲學,https://www.wealth.com.tw/articles/441490f0-10e4-48c3-ba81-9113d80402c3,2019年11月14日
,鴻海 財經,圓山飯店最神祕的不是秘道 而是這個人的故居,https://www.wealth.com.tw/articles/46ede14d-4f30-4fdd-b2c8-140e46ba0386,2019年11月29日
,鴻海 財經,超嘔！股票賣掉卻大漲該如何調適？ 過來人曝4字心法,https://tw.stock.yahoo.com/news/%E8%B6%85%E5%98%94-%E8%82%A1%E7%A5%A8%E8%B3%A3%E6%8E%89%E5%8D%BB%E5%A4%A7%E6%BC%B2%E8%A9%B2%E5%A6%82%E4%BD%95%E8%AA%BF%E9%81%A9-%E9%81%8E%E4%BE%86%E4%BA%BA%E6%9B%9D4%E5%AD%97%E5%BF%83%E6%B3%95-024800227.html,2019年12月12日
,鴻海 財經,揭祕！蔡英文親訪的南科18廠 台積電決戰三星的祕密武器？,https://www.wealth.com.tw/articles/e1912653-2db9-4324-83b3-f5480c615e0d,2019年11月25日
,鴻海 財經,昔日股王殞落...益通連6個月營收掛零 下月下櫃,https://www.wealth.com.tw/articles/80ab23c4-7532-4a4d-9aca-842b7cce0dc4,2019年12月4日
,鴻海 財經,謝金河：和潤企業的陷阱,https://www.wealth.com.tw/articles/2c542615-8997-471b-89d2-d51a6ce03a68,2019年12月11日
,鴻海 財經,〈群益期貨〉關鍵圖表，美國總統當政與美元指數表現,https://tw.stock.yahoo.com/news/%E7%BE%A4%E7%9B%8A%E6%9C%9F%E8%B2%A8-%E9%97%9C%E9%8D%B5%E5%9C%96%E8%A1%A8-%E7%BE%8E%E5%9C%8B%E7%B8%BD%E7%B5%B1%E7%95%B6%E6%94%BF%E8%88%87%E7%BE%8E%E5%85%83%E6%8C%87%E6%95%B8%E8%A1%A8%E7%8F%BE-081143616.html,2019年12月2日
,鴻海 財經,美鮪魚罐頭大廠破產 282億賣給台灣豐群水產,https://www.wealth.com.tw/articles/e7a4e504-ce76-439f-8d88-5a64c10adc7a,2019年11月22日
,鴻海 財經,牛仔褲大王「如興」16.23億出售中和羊毛持股 買家竟是他！,https://www.wealth.com.tw/articles/c71f38fb-4b06-4665-a517-b28855b1dc96,2019年12月10日
,鴻海 財經,「三哥」李健齊是誰？為何能造就電腦通路南霸天,https://www.wealth.com.tw/articles/75fae9f4-c9ef-4cfd-abf7-2783444ca9c3,2019年12月12日
,鴻海 財經,焦佑衡做不一樣的公益，都是因為他,https://www.wealth.com.tw/articles/3f0de55e-fd28-49b2-99e3-4425bd01c515,2019年12月11日
,鴻海 財經,鴻海11月營收創同期新高 第4季可望創今年單季高,https://fnc.ebc.net.tw/FncNews/business/108462?from=yahoo,2019年12月5日
,鴻海 財經,最新》台灣民眾黨不分區29名揭曉 郭家軍高虹安、新光公主吳欣盈受矚,https://tw.news.yahoo.com/%E6%9C%80%E6%96%B0-%E5%8F%B0%E7%81%A3%E6%B0%91%E7%9C%BE%E9%BB%A8%E4%B8%8D%E5%88%86%E5%8D%80%E5%96%AE29%E5%90%8D%E6%8F%AD%E6%9B%89-%E9%83%AD%E5%AE%B6%E8%BB%8D%E9%AB%98%E8%99%B9%E5%AE%89-%E6%96%B0%E5%85%89%E5%85%AC%E4%B8%BB%E5%90%B3%E6%AC%A3%E7%9B%88%E5%8F%97%E7%9F%9A-023101201.html,2019年11月18日
,鴻海 財經,American Eagle將關閉所有日本門市 未來仍可能捲土重來,https://tw.stock.yahoo.com/news/american-eagle%E5%B0%87%E9%97%9C%E9%96%89%E6%89%80%E6%9C%89%E6%97%A5%E6%9C%AC%E9%96%80%E5%B8%82-%E6%9C%AA%E4%BE%86%E4%BB%8D%E5%8F%AF%E8%83%BD%E6%8D%B2%E5%9C%9F%E9%87%8D%E4%BE%86-043006811.html,2019年11月25日
,鴻海 財經,一天接5通借錢電話！ 馬雲：中國企業家處境艱難，但困難才剛開始,https://www.wealth.com.tw/articles/aacfe75d-c5eb-40aa-bde0-b8b521a49c5a,2019年12月22日
,鴻海 財經,交易員自己操盤不是更好賺？ 內行人神解原因被推爆,https://tw.stock.yahoo.com/news/%E4%BA%A4%E6%98%93%E5%93%A1%E8%87%AA%E5%B7%B1%E6%93%8D%E7%9B%A4%E4%B8%8D%E6%98%AF%E6%9B%B4%E5%A5%BD%E8%B3%BA-%E5%85%A7%E8%A1%8C%E4%BA%BA%E7%A5%9E%E8%A7%A3%E5%8E%9F%E5%9B%A0%E8%A2%AB%E6%8E%A8%E7%88%86-035300269.html,2019年12月25日
,鴻海 財經,「世界第8大奇景」變調！鴻海拒重談合約 威州政府揚言取消數十億美元補助,https://www.storm.mg/article/2065646,2019年12月15日
,鴻海 財經,變卦？郭董剛訪美不久鴻海與美威州為這事吵翻了- 國際,https://www.chinatimes.com/realtimenews/20191215000017-260510,2019年12月15日
,鴻海 財經,一條路竟有兩市門牌！ 迴龍跨三地房價大不同,https://tw.stock.yahoo.com/news/%E6%A2%9D%E8%B7%AF%E7%AB%9F%E6%9C%89%E5%85%A9%E5%B8%82%E9%96%80%E7%89%8C-%E8%BF%B4%E9%BE%8D%E8%B7%A8%E4%B8%89%E5%9C%B0%E6%88%BF%E5%83%B9%E5%A4%A7%E4%B8%8D%E5%90%8C-132900026.html,2019年12月19日
,鴻海 財經,逾97％上市櫃公司能見度不足 讓隱形冠軍被世界看見機會在哪裡？,https://www.wealth.com.tw/articles/9f5dfc73-ed0b-4c86-8801-41cf01ea5829,2019年12月17日
,鴻海 財經,企業轉骨有學問 關鍵眉角在這裡！,https://www.wealth.com.tw/articles/704195dc-094d-47d8-aa90-ff8ba27ed76c,2019年12月18日
,鴻海 財經,台北市哪些區最不宜居？文山、萬華…蛋白區皆上榜,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E5%B8%82%E5%93%AA%E4%BA%9B%E5%8D%80%E6%9C%80%E4%B8%8D%E5%AE%9C%E5%B1%85-%E6%96%87%E5%B1%B1-%E8%90%AC%E8%8F%AF-%E8%9B%8B%E7%99%BD%E5%8D%80%E7%9A%86%E4%B8%8A%E6%A6%9C-133100398.html,2019年12月17日
,鴻海 財經,吳嘉隆：第一階段貿易協議背後的弔詭,https://www.wealth.com.tw/articles/1626c9d2-4250-45ce-819a-534008219893,2019年12月25日
,鴻海 財經,連套房都流行透明廁所？關鍵2原因曝光,https://tw.stock.yahoo.com/news/%E9%80%A3%E5%A5%97%E6%88%BF%E9%83%BD%E6%B5%81%E8%A1%8C%E9%80%8F%E6%98%8E%E5%BB%81%E6%89%80-%E9%97%9C%E9%8D%B52%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-135400928.html,2019年12月24日
,鴻海 財經,科技業究竟有沒有回流？一張圖告訴你,https://www.wealth.com.tw/articles/de997f53-e9c5-4cdc-80fd-37548b2ad183,2019年12月25日
,鴻海 財經,僵屍股下市條件 除了淨值...這1個財報細節更重要,https://tw.stock.yahoo.com/news/%E5%83%B5%E5%B1%8D%E8%82%A1%E4%B8%8B%E5%B8%82%E6%A2%9D%E4%BB%B6-%E9%99%A4%E4%BA%86%E6%B7%A8%E5%80%BC%E9%80%99-1-%E5%80%8B%E8%B2%A1%E5%A0%B1%E7%B4%B0%E7%AF%80%E6%9B%B4%E9%87%8D%E8%A6%81-081100196.html,2019年12月16日
,鴻海 財經,文在寅赴中國：強化中韓雙邊合作、強調香港與新疆屬中國內政,https://www.wealth.com.tw/articles/f34fe47a-4b49-4be9-9bbf-4d9b7567ab97,2019年12月23日
,鴻海 財經,CPTPP10月再登場 對台灣多重要,https://tw.stock.yahoo.com/video/cptpp10%E6%9C%88%E5%86%8D%E7%99%BB%E5%A0%B4-%E5%B0%8D%E5%8F%B0%E7%81%A3%E5%A4%9A%E9%87%8D%E8%A6%81-160000203.html,2019年12月21日
,鴻海 財經,通吃美中雙市場 2020南向新贏家,https://www.wealth.com.tw/articles/fbfa7f93-fa0c-4b6e-8388-59d1bdb7ce99,2019年12月25日
,鴻海 財經,「菜鳥」當沖大單無法成交少賺40萬！資深股民笑揭內幕,https://tw.stock.yahoo.com/news/%E8%8F%9C%E9%B3%A5-%E7%95%B6%E6%B2%96%E5%A4%A7%E5%96%AE%E7%84%A1%E6%B3%95%E6%88%90%E4%BA%A4%E5%B0%91%E8%B3%BA40%E8%90%AC-%E8%B3%87%E6%B7%B1%E8%82%A1%E6%B0%91%E7%AC%91%E6%8F%AD%E5%85%A7%E5%B9%95-031500615.html,2019年12月30日
,鴻海 財經,2019年來台旅客超越去年 「最愛台」前10名國家是他們,https://www.wealth.com.tw/articles/f4646306-1d5d-4050-b7f2-ce768e07205e,2019年12月27日
,鴻海 財經,求職者婉拒面試邀約 公司竟爆氣7字嗆聲！,https://tw.stock.yahoo.com/news/%E6%B1%82%E8%81%B7%E8%80%85%E5%A9%89%E6%8B%92%E9%9D%A2%E8%A9%A6%E9%82%80%E7%B4%84-%E5%85%AC%E5%8F%B8%E7%AB%9F%E7%88%86%E6%B0%A37%E5%AD%97%E5%97%86%E8%81%B2-060800726.html,2019年12月31日
,鴻海 財經,沒有本金，談再多報酬率都枉然...用這招存下幾桶金，體會複利力量！,https://www.wealth.com.tw/articles/e0f0019f-1206-4a43-ab7a-9342f5a5b4af,2019年12月18日
,鴻海 財經,年輕人月領8萬多嗎？內行曝神級薪資：畢業3年達到,https://tw.stock.yahoo.com/news/%E5%B9%B4%E8%BC%95%E4%BA%BA%E6%9C%88%E9%A0%988%E8%90%AC%E5%A4%9A%E5%97%8E-%E5%85%A7%E8%A1%8C%E6%9B%9D%E7%A5%9E%E7%B4%9A%E8%96%AA%E8%B3%87-%E7%95%A2%E6%A5%AD3%E5%B9%B4%E9%81%94%E5%88%B0-053500389.html,2019年12月16日
,鴻海 財經,貿易戰台灣半導體四大天王逆勢成長，處理器缺貨成 IT 產業隱憂,https://www.wealth.com.tw/articles/5702312d-579e-4a78-8f5d-60943a136eb5,2019年12月19日
,鴻海 財經,「證券F4」滿手現金 如何帶動產業才是要務,https://www.wealth.com.tw/articles/dbe10625-a9b5-4f8f-bc55-65ebf8e4d11a,2019年12月16日
,鴻海 財經,富士康爆內鬼！高層盜賣蘋果900億零件　機密影片流出,https://finance.ettoday.net/news/1604394,2019年12月18日
,鴻海 財經,【2019財經大事3】張國煒再起　星宇航空首機抵台,https://www.mirrormedia.mg/story/20191224fin014,2019年12月29日
,鴻海 財經,【2019財經大事7】華映破產下市　1900員工遭欠薪解雇,https://www.mirrormedia.mg/story/20191224fin018,2019年12月28日
,鴻海 財經,台數科母女齊拚事業 正妹二代首度曝光,https://www.wealth.com.tw/articles/e79e2d0e-087d-4492-9cfe-80e32c572f74,2019年12月16日
,鴻海 財經,裕隆嚴陳莉蓮整隊 黃日燦褪去30年律師戰袍,https://www.wealth.com.tw/articles/df7b058a-21d0-4aab-8c2c-f2919a497acb,2019年12月31日
,鴻海 財經,【2019財經大事5】4大原因加持　台積電飆歷史新高,https://www.mirrormedia.mg/story/20191224fin016,2019年12月29日
,鴻海 財經,不分區第一名〉親民黨滕西華 為何總是挑動醫界敏感神經？,https://www.wealth.com.tw/articles/a271f41d-555e-4656-9929-e222deb528b7,2019年12月16日
,鴻海 財經,日本人身上總是有香味？「真正來源」大揭密,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%AC%E4%BA%BA%E8%BA%AB%E4%B8%8A%E7%B8%BD%E6%98%AF%E6%9C%89%E9%A6%99%E5%91%B3-%E7%9C%9F%E6%AD%A3%E4%BE%86%E6%BA%90-%E5%A4%A7%E6%8F%AD%E5%AF%86-080000858.html,2019年12月16日
,鴻海 財經,金融科技怎樣重塑現代金融世界,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D%E7%A7%91%E6%8A%80%E6%80%8E%E6%A8%A3%E9%87%8D%E5%A1%91%E7%8F%BE%E4%BB%A3%E9%87%91%E8%9E%8D%E4%B8%96%E7%95%8C-062537984.html,2020年1月17日
,鴻海 財經,「莒光號小姐」葉美麗 躋身台股億萬金釵傳奇,https://www.wealth.com.tw/articles/117358b3-e63c-43d2-b368-244ad4a10572,2020年1月8日
,鴻海 財經,武漢肺炎衝擊鴻海科技園生產，影響員工逾萬人,https://finance.technews.tw/2020/01/30/2019-ncov-affect-foxconn/,2020年1月30日
,鴻海 財經,鴻海尾牙53藝人演出創紀錄　郭台銘春聯題字各界好奇,https://www.mirrormedia.mg/story/20200120fin021,2020年1月20日
,鴻海 財經,關懷弱勢團體 郭台銘偕愛妻發鼠年紅包,https://ec.ltn.com.tw/article/breakingnews/3047928,2020年1月22日
,鴻海 財經,想哭！鴻海尾牙他最衰250萬獎金飛了- 財經,https://www.chinatimes.com/realtimenews/20200124000837-260410,2020年1月24日
,鴻海 財經,葡萄王家族事件 曾盛麟告白：怕媽媽難過,https://tw.stock.yahoo.com/news/%E8%91%A1%E8%90%84%E5%85%84%E5%BC%9F%E6%B1%BA%E8%A3%82-%E6%9B%BE%E7%9B%9B%E9%BA%9F%E5%91%8A%E7%99%BD-%E6%80%95%E5%AA%BD%E5%AA%BD%E9%9B%A3%E9%81%8E-134000370.html,2020年1月14日
,鴻海 財經,台積電2019年每股EPS 13.32元，Q4創單季新高,https://www.wealth.com.tw/articles/c5ab4774-5e3a-4841-8154-d1c645b679bf,2020年1月16日
,鴻海 財經,【鴻海尾牙4】尾牙對聯藏玄機　台銘、揚偉、0-6歲都入標,https://www.mirrormedia.mg/story/20200122fin004,2020年1月22日
,鴻海 財經,鴻海尾牙強調 2020 年 3 大提升，落實 0~6 歲公司養計畫,https://finance.technews.tw/2020/01/22/foxconn-carnaval-at-2020/,2020年1月22日
,鴻海 財經,謝金河×谷月涵×杜金龍對談》如何抓住30年一遇大行情？,https://www.wealth.com.tw/articles/1e61c5b0-5c74-41ae-937c-0313d88bd100,2020年1月8日
,鴻海 財經,大陸平均月薪3.8萬 網諷：被馬化騰、馬雲平均了,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E5%B9%B3%E5%9D%87%E6%9C%88%E8%96%AA3-8%E8%90%AC-%E7%B6%B2%E8%AB%B7-%E8%A2%AB%E9%A6%AC%E5%8C%96%E9%A8%B0-%E9%A6%AC%E9%9B%B2%E5%B9%B3%E5%9D%87%E4%BA%86-112500487.html,2020年1月7日
,鴻海 財經,股神巴菲特：社會責任不要老賴給企業,https://www.wealth.com.tw/articles/d6a37d00-9519-47d9-9acc-9abf52456553,2020年1月15日
,鴻海 財經,十年前差點倒閉 揭達美樂2招谷底翻身,https://tw.stock.yahoo.com/news/%E5%8D%81%E5%B9%B4%E5%89%8D%E5%B7%AE%E9%BB%9E%E5%80%92%E9%96%89-%E6%8F%AD%E9%81%94%E7%BE%8E%E6%A8%822%E6%8B%9B%E8%B0%B7%E5%BA%95%E7%BF%BB%E8%BA%AB-134000517.html,2020年1月2日
,鴻海 財經,為什麼美伊衝突 不是買進黃金的好理由？,https://www.wealth.com.tw/articles/7a27068a-cd1d-491f-9da1-5c4a6be6d934,2020年1月8日
,鴻海 財經,年金被砍差很多？年輕軍公教揭「6殘酷真相」被推爆,https://tw.stock.yahoo.com/news/%E5%B9%B4%E9%87%91%E8%A2%AB%E7%A0%8D%E5%B7%AE%E5%BE%88%E5%A4%9A-%E5%B9%B4%E8%BC%95%E8%BB%8D%E5%85%AC%E6%95%99%E6%8F%AD-6%E6%AE%98%E9%85%B7%E7%9C%9F%E7%9B%B8-%E8%A2%AB%E6%8E%A8%E7%88%86-032700193.html,2020年1月12日
,鴻海 財經,盤點2020年投資市場3大風險,https://www.wealth.com.tw/articles/73efc543-45c6-4450-aa12-a8f2f2d9c1a2,2020年1月1日
,鴻海 財經,想考公務員該讀哪科系？過來人狂推它：官運亨通,https://tw.stock.yahoo.com/news/%E6%83%B3%E8%80%83%E5%85%AC%E5%8B%99%E5%93%A1%E8%A9%B2%E8%AE%80%E5%93%AA%E7%A7%91%E7%B3%BB-%E9%81%8E%E4%BE%86%E4%BA%BA%E7%8B%82%E6%8E%A8%E5%AE%83-%E5%AE%98%E9%81%8B%E4%BA%A8%E9%80%9A-054100261.html,2020年1月16日
,鴻海 財經,阻陸發展先進晶片！傳美施壓荷蘭 擋下EUV微影設備出售,https://www.wealth.com.tw/articles/157df5eb-36a5-4540-9b45-fa9223cdc444,2020年1月6日
,鴻海 財經,武漢肺炎來了！上次 SARS 爆發時，資本市場怎麼了?,https://www.wealth.com.tw/articles/df197167-1c3b-4e8c-a403-7ee0ee239062,2020年1月21日
,鴻海 財經,回顧台股30年 12682的驚奇與瘋狂之旅,https://www.wealth.com.tw/articles/1d5f25d5-4add-40e6-a2d3-8b2b26aa97ca,2020年1月8日
,鴻海 財經,名媛做年菜》金控公主吳欣儒的元氣百財燉雞湯,https://www.wealth.com.tw/articles/aa134b86-5579-4871-8a6d-de77482ead59,2020年1月23日
,鴻海 財經,友達不肯給加班費 員工怒告討95元：輸不起,https://tw.stock.yahoo.com/news/%E5%8F%8B%E9%81%94%E4%B8%8D%E8%82%AF%E7%B5%A6%E5%8A%A0%E7%8F%AD%E8%B2%BB-%E5%93%A1%E5%B7%A5%E6%80%92%E5%91%8A%E8%A8%8E95%E5%85%83-%E8%BC%B8%E4%B8%8D%E8%B5%B7-032800682.html,2020年1月20日
,鴻海 財經,台富豪排名大洗牌！ 頂新4兄弟擠下郭台銘登榜首 | 民視新聞網 | LINE TODAY,https://today.line.me/tw/v2/article/n2gvGL,2020年1月16日
,鴻海 財經,台灣錢淹腳目》那些年，人聲鼎沸的餐廳,https://www.wealth.com.tw/articles/2b860146-571b-459e-9ae7-172d6849c8f3,2020年1月8日
,鴻海 財經,越南女不滿長相受辱怒整形！變臉曲折人生意外成網紅,https://tw.stock.yahoo.com/news/%E8%B6%8A%E5%8D%97%E5%A5%B3%E4%B8%8D%E6%BB%BF%E9%95%B7%E7%9B%B8%E5%8F%97%E8%BE%B1%E6%80%92%E6%95%B4%E5%BD%A2-%E8%AE%8A%E8%87%89%E6%9B%B2%E6%8A%98%E4%BA%BA%E7%94%9F%E6%84%8F%E5%A4%96%E6%88%90%E7%B6%B2%E7%B4%85-014400644.html,2020年1月21日
,鴻海 財經,那些年，歷代股王教會我們的事,https://www.wealth.com.tw/articles/c9a6d738-9ba9-420e-b4e4-4413378f750c,2020年1月8日
,鴻海 財經,武漢肺炎衝擊，網通、光學、顯示器受挫,https://www.wealth.com.tw/articles/f05d5686-48aa-456b-8b87-2715e597657b,2020年1月29日
,鴻海 財經,富比士台灣富豪榜 頂新奪冠郭董第4,https://tw.news.yahoo.com/%E5%AF%8C%E6%AF%94%E5%A3%AB%E5%8F%B0%E7%81%A3%E5%AF%8C%E8%B1%AA%E6%A6%9C-%E9%A0%82%E6%96%B0%E5%A5%AA%E5%86%A0%E9%83%AD%E8%91%A3%E7%AC%AC4-061520396.html,2020年1月16日
,鴻海 財經,【鴻海尾牙6】曾馨瑩當神祕嘉賓現身　妞妞唱跳2曲郭台銘超開心,https://www.mirrormedia.mg/story/20200122fin007,2020年1月22日
,鴻海 財經,富比世台灣富豪榜 頂新魏家4兄弟取代郭台銘成首富,https://tw.news.yahoo.com/%E5%AF%8C%E6%AF%94%E4%B8%96%E5%8F%B0%E7%81%A3%E5%AF%8C%E8%B1%AA%E6%A6%9C%E9%A0%82%E6%96%B0%E9%AD%8F%E5%AE%B64%E5%85%84%E5%BC%9F%E5%8F%96%E4%BB%A3%E9%83%AD%E5%8F%B0%E9%8A%98%E6%88%90%E9%A6%96%E5%AF%8C-054456501.html,2020年1月15日
,鴻海 財經,2020台灣10大富豪出爐！ 3位是保險業老闆,https://www.rmim.com.tw/news-detail-25314,2020年1月22日
,鴻海 財經,做人太招搖？　鴻海孫公司發聲明打臉前董座：本公司沒有創辦人,https://www.mirrormedia.mg/story/20200121fin003,2020年1月21日
,鴻海 財經,新纖接軌國際龍頭 東協布局更給力,https://www.wealth.com.tw/articles/941a06ab-2878-47c6-b040-1e11855a8383,2020年1月7日
,鴻海 財經,澳洲大火延燒120天、燒掉3個台灣，總理卻在度假？一文看透澳洲經濟與政治大洞,https://www.wealth.com.tw/articles/52fcc43f-7060-4e64-95d4-745267333ccf,2020年1月17日
,鴻海 財經,商業官司一打10幾年？噩夢可望終結,https://www.wealth.com.tw/articles/7e059c04-6888-4567-8fe3-2b0f676dfaab,2020年1月7日
,鴻海 財經,于卓民：帶出好員工，第一步先有好主管,https://www.wealth.com.tw/articles/b47109df-d469-426d-b085-e6a35e2a0ed5,2020年1月21日
,鴻海 財經,〈財經週報-想當台積電〉飛虹 客戶都很大咖 活動公關市佔7成,https://ec.ltn.com.tw/article/paper/1344027,2020年1月6日
,鴻海 財經,創投專家開文創空間 金融界老友力挺,https://www.wealth.com.tw/articles/69cb88f1-621a-4eef-a50a-2aaadae3379f,2020年1月31日
,鴻海 財經,台股四大天王浮沉》「威京小沈」沈慶京 郭婉容事件讓他徹底看破股市,https://www.wealth.com.tw/articles/21f9c6b5-7153-437a-9c83-5f1f211adc9f,2020年1月8日
,鴻海 財經,「AV帝王」暴紅！Netflix將如何顛覆日本電視產業？,https://www.wealth.com.tw/articles/34e25bf5-2957-4f73-8fdc-14d4cf44cfad,2020年1月21日
,鴻海 財經,財經指標》中國武漢肺炎疫情升溫 黃金價格向上挑戰1600美元,https://www.wealth.com.tw/articles/c6090d77-7717-4307-86ec-dc42b00ae51a,2020年2月8日
,鴻海 財經,鴻海MIT口罩3月生產！10條產線日產百萬片,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7mit%E5%8F%A3%E7%BD%A93%E6%9C%88%E7%94%9F%E7%94%A2-10%E6%A2%9D%E7%94%A2%E7%B7%9A%E6%97%A5%E7%94%A2%E7%99%BE%E8%90%AC%E7%89%87-134900741.html,2020年2月18日
,鴻海 財經,鴻海壓力來了？他爆紅色供應鏈提前搶愛瘋單- 財經,https://www.chinatimes.com/realtimenews/20200220001935-260410,2020年2月20日
,鴻海 財經,財經指標》半導體廠擴產能 台灣資本設備進口成長超過20％,https://www.wealth.com.tw/articles/11ccf209-0356-432e-9046-b4ddfc2a121a,2020年2月18日
,鴻海 財經,告急！越南台商恐斷料 科技廠庫存剩1月,https://tw.stock.yahoo.com/news/%E5%91%8A%E6%80%A5-%E8%B6%8A%E5%8D%97%E5%8F%B0%E5%95%86%E6%81%90%E6%96%B7%E6%96%99-%E7%A7%91%E6%8A%80%E5%BB%A0%E5%BA%AB%E5%AD%98%E5%89%A91%E6%9C%88-134000156.html,2020年2月24日
,鴻海 財經,驚！郭台銘質押鴻海股票逾43萬張市值破400億元- 財經,https://www.chinatimes.com/realtimenews/20200217002940-260410,2020年2月17日
,鴻海 財經,力拚開工目標鴻海使殺手鐧，富士康建口罩產線並定人員復工規定,https://www.wealth.com.tw/articles/1cd1560e-2872-4a87-ad04-c117bdb9696f,2020年2月6日
,鴻海 財經,AirPods Pro好市多悄悄開賣 一台便宜1000多元 網友驚呼：太幸運,https://tw.stock.yahoo.com/news/airpods-pro%E5%A5%BD%E5%B8%82%E5%A4%9A%E6%82%84%E6%82%84%E9%96%8B%E8%B3%A3-%E5%8F%B0%E4%BE%BF%E5%AE%9C1000%E5%A4%9A%E5%85%83-%E7%B6%B2%E5%8F%8B%E9%A9%9A%E5%91%BC-%E5%A4%AA%E5%B9%B8%E9%81%8B-021700311.html,2020年2月13日
,鴻海 財經,裕隆聯手鴻海！合資逾155億搶攻電動車市場,https://www.wealth.com.tw/articles/b54ec0d5-698b-4f75-8b02-90ac7b83e2f3,2020年2月7日
,鴻海 財經,憂心愛瘋產能？鴻海鄭州廠祭返崗獎金,https://tw.news.yahoo.com/%E6%86%82%E5%BF%83%E6%84%9B%E7%98%8B%E7%94%A2%E8%83%BD-%E9%B4%BB%E6%B5%B7%E9%84%AD%E5%B7%9E%E5%BB%A0%E7%A5%AD%E8%BF%94%E5%B4%97%E7%8D%8E%E9%87%91-092630085.html,2020年2月17日
,鴻海 財經,恐懼時刻「撿便宜」 投資人如何搶先布局？6大類潛力股報你知！,https://www.wealth.com.tw/articles/f6767f8d-0354-446d-88aa-edcabcf99225,2020年2月11日
,鴻海 財經,抗疫理財對策 老中青世代資產要如何配置？,https://www.wealth.com.tw/articles/f54429f0-1aa8-45be-b958-d1889b409549,2020年2月23日
,鴻海 財經,疫情衝擊組裝廠出貨，供應鏈恢復成關鍵,https://www.wealth.com.tw/articles/56fdf106-23bb-4e09-ac8c-72541bdc3cad,2020年2月14日
,鴻海 財經,台商30年》中租集團辜仲立 拚命三郎拚上租賃龍頭,https://www.wealth.com.tw/articles/2db3dbd4-6372-4614-909d-83b2c5790ea6,2020年2月16日
,鴻海 財經,順著「中國沒有的」方向走 8檔新興中國需求股最上相,https://www.wealth.com.tw/articles/42f715a8-cf38-4592-ad57-13fb47b58984,2020年2月19日
,鴻海 財經,聯電曹興誠悔不當初的西進路 「如果能重來...我希望沒有到大陸設廠」,https://www.wealth.com.tw/articles/88e632c5-fcc9-4400-a303-4a9704aca908,2020年2月5日
,鴻海 財經,台商30年產業王》聯發科蔡明介 這一次改變的不只是中國市場,https://www.wealth.com.tw/articles/dd9c7eab-a24b-4093-bc64-247e498e3ed8,2020年2月16日
,鴻海 財經,台商30年》兩岸半導體纏鬥30年 一場無聲的戰爭,https://www.wealth.com.tw/articles/0a4fcc10-0915-47c5-9b52-d08dea2cdb50,2020年2月5日
,鴻海 財經,武漢疫情》聚焦10檔高顏質股 靜待撈底良機,https://www.wealth.com.tw/articles/57d176c9-304d-4f0b-acba-a9e1df7413cd,2020年2月5日
,鴻海 財經,期交所董事長許虞哲去世 享壽67歲,https://www.wealth.com.tw/articles/d4e5dc74-e8c0-47eb-a30f-2a0616d6c156,2020年2月15日
,鴻海 財經,嚴防供應鏈停擺衝擊 台灣金融業在中國挑戰才剛開始,https://www.wealth.com.tw/articles/eea79804-6815-4088-885c-441e42684ac4,2020年2月19日
,鴻海 財經,路透：鴻海鄭州工廠已獲政府批准復工 深圳和昆山工廠仍在協調,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/432579/%E8%B7%AF%E9%80%8F-%E9%B4%BB%E6%B5%B7%E9%84%AD%E5%B7%9E%E5%B7%A5%E5%BB%A0%E5%B7%B2%E7%8D%B2%E6%94%BF%E5%BA%9C%E6%89%B9%E5%87%86%E5%BE%A9%E5%B7%A5-%E6%B7%B1%E5%9C%B3%E5%92%8C%E6%98%86%E5%B1%B1%E5%B7%A5%E5%BB%A0%E4%BB%8D%E5%9C%A8%E5%8D%94%E8%AA%BF,2020年2月10日
,鴻海 財經,23億新台幣，付現！鴻海郭台銘長子郭守正買下兩間加州頂級豪宅，打破成交紀錄,https://www.storm.mg/lifestyle/2278286,2020年2月11日
,鴻海 財經,iPhone 出貨恐下修，法人估鴻海首季業績 11 季低點,https://finance.technews.tw/2020/02/20/foxconn-down-to-11q-low/,2020年2月20日
,鴻海 財經,宏碁施宣輝三顧茅廬 陳炫彬點頭復出,https://www.wealth.com.tw/articles/4652b7f6-f4c1-477c-a0d0-d10039a2ef7d,2020年3月2日
