date,keyword,title,link,publish_date
08/12/2021~09/11/2021,台積電 財經,戶頭沒在用 親戚信用不良想借來藏錢 過來人急勸：千萬母湯,https://tw.stock.yahoo.com/news/%E6%88%B6%E9%A0%AD%E6%B2%92%E5%9C%A8%E7%94%A8-%E8%A6%AA%E6%88%9A%E4%BF%A1%E7%94%A8%E4%B8%8D%E8%89%AF%E6%83%B3%E5%80%9F%E4%BE%86%E8%97%8F%E9%8C%A2-%E9%81%8E%E4%BE%86%E4%BA%BA%E6%80%A5%E5%8B%B8-%E5%8D%83%E8%90%AC%E6%AF%8D%E6%B9%AF-035900360.html,2021年8月27日
08/12/2021~09/11/2021,台積電 財經,威力彩上看17.5億！4星座旺翻天 「5招財門牌」財神爺最愛,https://tw.stock.yahoo.com/news/%E5%A8%81%E5%8A%9B%E5%BD%A9%E4%B8%8A%E7%9C%8B17-5%E5%84%84-4%E6%98%9F%E5%BA%A7%E6%97%BA%E7%BF%BB%E5%A4%A9-5%E6%8B%9B%E8%B2%A1%E9%96%80%E7%89%8C-%E8%B2%A1%E7%A5%9E%E7%88%BA%E6%9C%80%E6%84%9B-070500379.html,2021年8月16日
09/12/2021~10/12/2021,台積電 財經,天下財經週報：蘋果發表會登場，iPhone會不會漲價全看台積電？,https://www.cw.com.tw/article/5118083,2021年9月12日
09/12/2021~10/12/2021,台積電 財經,晶片供不應求2022年持續 外資力挺台積電目標價1014元,https://www.wealth.com.tw/articles/4126ec60-89db-41d4-a106-d7b674cc4f96,2021年10月5日
09/12/2021~10/12/2021,台積電 財經,台積電一口氣開除7人還有副理等級 到底犯了什麼天條？,https://vip.udn.com/vip/story/121938/5763411,2021年9月22日
09/12/2021~10/12/2021,台積電 財經,「你們台積電跟我們三星都受影響！」韓媒爆料，美國恐以法令逼迫交出機密？,https://www.storm.mg/lifestyle/3965302,2021年9月29日
09/12/2021~10/12/2021,台積電 財經,台積電「徵才車」走科技風 模擬晶圓生產線,https://www.ntdtv.com.tw/b5/20210927/video/305208.html?%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%8C%E5%BE%B5%E6%89%8D%E8%BB%8A%E3%80%8D%E8%B5%B0%E7%A7%91%E6%8A%80%E9%A2%A8%20%E6%A8%A1%E6%93%AC%E6%99%B6%E5%9C%93%E7%94%9F%E7%94%A2%E7%B7%9A,2021年9月27日
09/12/2021~10/12/2021,台積電 財經,百元理髮月收可達10萬？過來人曝「代價」：沒那麼好賺,https://tw.stock.yahoo.com/news/%E7%99%BE%E5%85%83%E7%90%86%E9%AB%AE%E6%9C%88%E6%94%B6%E5%8F%AF%E9%81%9410%E8%90%AC-%E9%81%8E%E4%BE%86%E4%BA%BA%E6%9B%9D-%E4%BB%A3%E5%83%B9-%E6%B2%92%E9%82%A3%E9%BA%BC%E5%A5%BD%E8%B3%BA-042100655.html,2021年10月5日
09/12/2021~10/12/2021,台積電 財經,想進台積電「內推」穩上？內行人曝「靠人脈」優缺點：人情債最可怕,https://www.4gtv.tv/article/2021101204000015,2021年10月12日
09/12/2021~10/12/2021,台積電 財經,台積電神救援 華景電一路旺到明年,https://ec.ltn.com.tw/article/paper/1474813,2021年9月25日
09/12/2021~10/12/2021,台積電 財經,【台積電開鍘內幕1】WFH以為公司管不到　台積電一招讓他們GG了,https://www.mirrormedia.mg/story/20210926fin002,2021年9月27日
09/12/2021~10/12/2021,台積電 財經,創意、愛普拿著一手好牌- 財經,https://www.chinatimes.com/realtimenews/20211003000012-260410,2021年10月3日
09/12/2021~10/12/2021,台積電 財經,台積法務長：保護營業秘密就是維護企業誠信| 財經,https://video.udn.com/news/1217378,2021年10月6日
09/12/2021~10/12/2021,台積電 財經,台積電證實 7名員工嚴重違反工作規範遭開除,https://hk.finance.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%AD%89%E5%AF%A6-7%E5%90%8D%E5%93%A1%E5%B7%A5%E5%9A%B4%E9%87%8D%E9%81%95%E5%8F%8D%E5%B7%A5%E4%BD%9C%E8%A6%8F%E7%AF%84%E9%81%AD%E9%96%8B%E9%99%A4-023503764.html,2021年9月21日
09/12/2021~10/12/2021,台積電 財經,【台積電開鍘內幕3】用內規怒砍7員工　業界：台積電創造最高標準,https://www.mirrormedia.mg/story/20210926fin004,2021年9月27日
09/12/2021~10/12/2021,台積電 財經,1分鐘讀財經》i13全球開賣湧入數百萬訂單台積電、和碩等迎大單- 財經,https://www.chinatimes.com/realtimenews/20210920000766-260410,2021年9月20日
09/12/2021~10/12/2021,台積電 財經,【高雄神山效應】台積踩進日月光封測大本營兩方關係變得更微妙| 財經掃描,https://vip.udn.com/vip/story/121938/5794484,2021年10月9日
09/12/2021~10/12/2021,台積電 財經,台積電待5年辭職 他找新工作「看年薪」崩潰問：能回鍋嗎？,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BE%855%E5%B9%B4%E8%BE%AD%E8%81%B7-%E4%BB%96%E6%89%BE%E6%96%B0%E5%B7%A5%E4%BD%9C-%E7%9C%8B%E5%B9%B4%E8%96%AA-%E5%B4%A9%E6%BD%B0%E5%95%8F-%E8%83%BD%E5%9B%9E%E9%8D%8B%E5%97%8E-034400215.html,2021年9月15日
09/12/2021~10/12/2021,台積電 財經,【獨家】【台積電開鍘內幕】違背公司核心價值　護國神山一次怒砍7員工解密,https://www.mirrormedia.mg/story/20210926fin001,2021年9月27日
09/12/2021~10/12/2021,台積電 財經,美要求台積電交出機密AIT正式回應了- 政治,https://www.chinatimes.com/realtimenews/20211008002147-260407,2021年10月8日
09/12/2021~10/12/2021,台積電 財經,中獎發票「打統編不能領」？財政部給希望：僅5對象不能,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%8D%8E%E7%99%BC%E7%A5%A8%E6%89%93%E7%B5%B1%E7%B7%A8%E4%B8%8D%E8%83%BD%E9%A0%98-%E8%B2%A1%E6%94%BF%E9%83%A8-%E7%AC%A6%E5%90%883%E8%B3%87%E6%A0%BC%E4%B9%9F%E8%83%BD%E5%85%8C%E7%8D%8E-043500045.html,2021年10月7日
09/12/2021~10/12/2021,台積電 財經,恆大風暴非債務危機而係信心危機,https://tw.stock.yahoo.com/news/%E6%81%86%E5%A4%A7%E9%A2%A8%E6%9A%B4%E9%9D%9E%E5%82%B5%E5%8B%99%E5%8D%B1%E6%A9%9F%E8%80%8C%E4%BF%82%E4%BF%A1%E5%BF%83%E5%8D%B1%E6%A9%9F-015114595.html,2021年9月14日
09/12/2021~10/12/2021,台積電 財經,台積高雄設廠 2023年電力恐紅燈警戒,https://www.chinatimes.com/newspapers/20210919000393-260110,2021年9月19日
09/12/2021~10/12/2021,台積電 財經,〈財經週報-車用晶片〉晶片短缺 車用晶片概念股馬力夯,https://ec.ltn.com.tw/article/paper/1477918,2021年10月11日
09/12/2021~10/12/2021,台積電 財經,堵死中共？台積電研發背後的金頭腦 傳IMEC不再與中芯合作,https://ec.ltn.com.tw/article/breakingnews/3681295,2021年9月23日
09/12/2021~10/12/2021,台積電 財經,史話》張忠謀踢到鐵板──台積電崛起的祕密（四）,https://www.chinatimes.com/opinion/20210926000003-262107,2021年9月26日
09/12/2021~10/12/2021,台積電 財經,薩爾瓦多總統：三分之一的薩爾瓦多人正在「積極」使用Chivo錢包,https://tw.stock.yahoo.com/news/%E8%96%A9%E7%88%BE%E7%93%A6%E5%A4%9A%E7%B8%BD%E7%B5%B1-%E4%B8%89%E5%88%86%E4%B9%8B-%E7%9A%84%E8%96%A9%E7%88%BE%E7%93%A6%E5%A4%9A%E4%BA%BA%E6%AD%A3%E5%9C%A8-%E7%A9%8D%E6%A5%B5-%E4%BD%BF%E7%94%A8chivo%E9%8C%A2%E5%8C%85-052800148.html,2021年9月26日
09/12/2021~10/12/2021,台積電 財經,台積電效應將發威！專家：到高雄港、小港機場各25分鐘，新蛋黃區就是楠梓,https://www.storm.mg/article/3937013,2021年9月15日
09/12/2021~10/12/2021,台積電 財經,台灣下一個護國神山？台積電、鴻海都看好的第三代半導體，14檔概念股出列-財經新報-股票,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003006102,2021年9月22日
09/12/2021~10/12/2021,台積電 財經,【台積電開鍘內幕2】張淑芬拿公司筆記本回家　張忠謀一句話盡顯台積電核心價值,https://www.mirrormedia.mg/story/20210926fin003,2021年9月27日
09/12/2021~10/12/2021,台積電 財經,港威轉投資興悦地產 全台第一個建案近台積電,https://www.chinatimes.com/realtimenews/20211010002103-260410,2021年10月10日
09/12/2021~10/12/2021,台積電 財經,買菜還送手提袋！Prada跨界開「菜市場」網：這是我離時尚最近的一次了,https://tw.stock.yahoo.com/news/%E8%B2%B7%E8%8F%9C%E9%82%84%E9%80%81%E6%89%8B%E6%8F%90%E8%A2%8B-prada%E8%B7%A8%E7%95%8C%E9%96%8B-%E8%8F%9C%E5%B8%82%E5%A0%B4-%E7%B6%B2-%E9%80%99%E6%98%AF%E6%88%91%E9%9B%A2%E6%99%82%E5%B0%9A%E6%9C%80%E8%BF%91%E7%9A%84-075300888.html,2021年9月29日
09/12/2021~10/12/2021,台積電 財經,半導體客戶建廠動能強 和淞：今、明年業務展望樂觀,https://www.4gtv.tv/article/2021092405000014,2021年9月24日
09/12/2021~10/12/2021,台積電 財經,印度神童預言「股市崩盤時間點」 30年前惡夢恐重演,https://tw.stock.yahoo.com/news/%E5%8D%B0%E5%BA%A6%E7%A5%9E%E7%AB%A5%E9%A0%90%E8%A8%80-%E8%82%A1%E5%B8%82%E5%B4%A9%E7%9B%A4%E6%99%82%E9%96%93%E9%BB%9E-30%E5%B9%B4%E5%89%8D%E6%83%A1%E5%A4%A2%E6%81%90%E9%87%8D%E6%BC%94-015600699.html,2021年9月29日
09/12/2021~10/12/2021,台積電 財經,年收300萬不夠用！新竹夫妻1個月噴15萬 她嘆提前反應10年通膨,https://tw.stock.yahoo.com/news/%E5%B9%B4%E6%94%B6300%E8%90%AC%E4%B8%8D%E5%A4%A0%E7%94%A8-%E6%96%B0%E7%AB%B9%E5%A4%AB%E5%A6%BB1%E5%80%8B%E6%9C%88%E5%99%B415%E8%90%AC-%E5%A5%B9%E5%98%86%E6%8F%90%E5%89%8D%E5%8F%8D%E6%87%8910%E5%B9%B4%E9%80%9A%E8%86%A8-034600366.html,2021年9月16日
09/12/2021~10/12/2021,台積電 財經,台積電董事平均每人年領 5 千萬！一張表看上市公司董監酬勞，為何台灣公司治理讓外資傻眼？,https://finance.technews.tw/2021/09/19/remuneration-for-directors-and-supervisors-of-listed-companies/,2021年9月19日
09/12/2021~10/12/2021,台積電 財經,外資大買台積電、聯電目標價喊破百能信嗎？前首席分析師解密多數散戶不知道的隱藏訊息,https://www.storm.mg/lifestyle/3974790,2021年10月7日
09/12/2021~10/12/2021,台積電 財經,台積電毛利率50%，最強對手竟連10%都不到？低價搶單苦果浮現，三星全力拼轉型,https://www.storm.mg/lifestyle/3932154,2021年9月13日
09/12/2021~10/12/2021,台積電 財經,觀點投書：以台積電為例─如何營造具「創新」的企業文化,https://www.storm.mg/article/3963450,2021年10月2日
09/12/2021~10/12/2021,台積電 財經,半導體客戶建廠動能強　和淞：今、明年業務展望樂觀,https://www.ftvnews.com.tw/news/detail/2021924W0299,2021年9月24日
09/12/2021~10/12/2021,台積電 財經,訂房網價格為何能比飯店官網更便宜？ 內行人回應：關鍵差在這,https://tw.stock.yahoo.com/news/%E8%A8%82%E6%88%BF%E7%B6%B2%E5%83%B9%E6%A0%BC%E7%82%BA%E4%BD%95%E8%83%BD%E6%AF%94%E9%A3%AF%E5%BA%97%E5%AE%98%E7%B6%B2%E6%9B%B4%E4%BE%BF%E5%AE%9C-%E5%85%A7%E8%A1%8C%E4%BA%BA%E5%9B%9E%E6%87%89-%E9%97%9C%E9%8D%B5%E5%B7%AE%E5%9C%A8%E9%80%99-134400920.html,2021年9月17日
09/12/2021~10/12/2021,台積電 財經,「40年無電梯5樓老公寓」該買嗎？網一面倒：叫瓦斯還要多收50塊,https://tw.stock.yahoo.com/news/40%E5%B9%B4%E7%84%A1%E9%9B%BB%E6%A2%AF5%E6%A8%93%E8%80%81%E5%85%AC%E5%AF%93-%E8%A9%B2%E8%B2%B7%E5%97%8E-%E7%B6%B2-%E9%9D%A2%E5%80%92-%E5%8F%AB%E7%93%A6%E6%96%AF%E9%82%84%E8%A6%81%E5%A4%9A%E6%94%B650%E5%A1%8A-084000636.html,2021年10月1日
09/12/2021~10/12/2021,台積電 財經,老公用「神秘暗號」聊賴！人妻警報大響 網友神翻譯：股票賠大了,https://tw.stock.yahoo.com/news/%E8%80%81%E5%85%AC%E7%94%A8-%E7%A5%9E%E7%A7%98%E6%9A%97%E8%99%9F-%E8%81%8A%E8%B3%B4-%E4%BA%BA%E5%A6%BB%E8%AD%A6%E5%A0%B1%E5%A4%A7%E9%9F%BF-%E7%B6%B2%E5%8F%8B%E7%A5%9E%E7%BF%BB%E8%AD%AF-065100102.html,2021年10月3日
09/12/2021~10/12/2021,台積電 財經,2008年雷曼事件有多慘？網淚憶：台積電慘到裁員,https://tw.news.yahoo.com/2008%E5%B9%B4%E9%9B%B7%E6%9B%BC%E4%BA%8B%E4%BB%B6%E6%9C%89%E5%A4%9A%E6%85%98-%E7%B6%B2%E6%B7%9A%E6%86%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%85%98%E5%88%B0%E8%A3%81%E5%93%A1-142823457.html,2021年9月23日
09/12/2021~10/12/2021,台積電 財經,月薪80K「專載空姐上下班」？網暴動搶應徵 老司機笑曝真相,https://tw.stock.yahoo.com/news/%E6%9C%88%E8%96%AA80k-%E5%B0%88%E8%BC%89%E7%A9%BA%E5%A7%90%E4%B8%8A%E4%B8%8B%E7%8F%AD-%E7%B6%B2%E6%9A%B4%E5%8B%95%E6%90%B6%E6%87%89%E5%BE%B5-%E8%80%81%E5%8F%B8%E6%A9%9F%E7%AC%91%E6%9B%9D%E7%9C%9F%E7%9B%B8-040500354.html,2021年9月30日
09/12/2021~10/12/2021,台積電 財經,台積電7員工遭開除！傳因聊1事被錄,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E5%93%A1%E5%B7%A5%E9%81%AD%E9%96%8B%E9%99%A4-%E5%82%B3%E5%9B%A0%E8%81%8A1%E4%BA%8B%E8%A2%AB%E9%8C%84-095547245.html,2021年9月22日
09/12/2021~10/12/2021,台積電 財經,台積電內部推薦錄取率較高？知情人曝背後1關鍵,https://www.chinatimes.com/realtimenews/20211012001815-260405,2021年10月12日
09/12/2021~10/12/2021,台積電 財經,交往10年！蔡尚樺超帥男友曝光 是台積電工程師,https://news.ebc.net.tw/news/entertainment/280131,2021年9月26日
10/13/2021~11/12/2021,台積電 財經,台積電已「自願」提交給美方資訊請求書 有分析稱背後「劍指中國」的意圖明顯,https://www.bbc.com/zhongwen/trad/business-59177046,2021年11月10日
10/13/2021~11/12/2021,台積電 財經,台積電日本建廠案啟動- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20211110000112-260202,2021年11月10日
10/13/2021~11/12/2021,台積電 財經,張忠謀建言沒人聽台積電遭各國邀設廠這報告曝最慘下場－中時新聞網,https://www.businessweekly.com.tw/business/blog/3008107,2021年10月26日
10/13/2021~11/12/2021,台積電 財經,台積最大市場 美國穩居龍頭,https://ec.ltn.com.tw/article/paper/1479476,2021年10月19日
10/13/2021~11/12/2021,台積電 財經,退休準備攻略 游庭皓：砸480萬買這檔 就能月賺2萬元退休金,https://tw.stock.yahoo.com/news/%E9%80%80%E4%BC%91%E6%BA%96%E5%82%99%E6%94%BB%E7%95%A5-%E6%B8%B8%E5%BA%AD%E7%9A%93%EF%BC%9A%E7%A0%B8-480-%E8%90%AC%E8%B2%B7%E9%80%99%E6%AA%94-%E5%B0%B1%E8%83%BD%E6%9C%88%E8%B3%BA-2-%E8%90%AC%E5%85%83%E9%80%80%E4%BC%91%E9%87%91-100619489.html,2021年10月18日
10/13/2021~11/12/2021,台積電 財經,魏哲家贈妻子1000張台積電股票 市值近6億元,https://www.4gtv.tv/article/2021102705000022,2021年10月27日
10/13/2021~11/12/2021,台積電 財經,全球企業「無形資產」排行出爐！台積電首度名列前十、靠專利與對手拉開距離？,https://www.managertoday.com.tw/articles/view/63998,2021年10月19日
10/13/2021~11/12/2021,台積電 財經,徐國晉回鍋台積電- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20211102000088-260202,2021年11月2日
10/13/2021~11/12/2021,台積電 財經,存股達人教戰！投資「這樣」分配 下跌50％照樣能賺,https://tw.stock.yahoo.com/news/%E5%AD%98%E8%82%A1%E9%81%94%E4%BA%BA%E6%95%99%E6%88%B0-%E6%8A%95%E8%B3%87-%E9%80%99%E6%A8%A3-%E5%88%86%E9%85%8D-%E4%B8%8B%E8%B7%8C50-031600456.html,2021年11月4日
10/13/2021~11/12/2021,台積電 財經,徐國晉回鍋台積 衝刺先進封裝,https://ec.ltn.com.tw/article/paper/1482247,2021年11月2日
11/13/2021~12/13/2021,台積電 財經,台積電3奈米開始試產- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20211201000097-260202,2021年12月1日
11/13/2021~12/13/2021,台積電 財經,台積電簽近900億永續連結貸款- 金融,https://www.ctee.com.tw/news/20211119700258-430301,2021年11月19日
11/13/2021~12/13/2021,台積電 財經,台積電罕見相挺因光洋科掌握未來擴產一關鍵| 財經掃描,https://vip.udn.com/vip/story/121938/5923704,2021年11月29日
11/13/2021~12/13/2021,台積電 財經,【金融英文】Dividend yield vs. Bond yield，股利投資人必看！,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D%E8%8B%B1%E6%96%87-dividend-yield-vs-bond-040000878.html,2021年12月8日
11/13/2021~12/13/2021,台積電 財經,股民心聲》南紡、東和因台積電而貴,https://ec.ltn.com.tw/article/breakingnews/3765809,2021年12月12日
11/13/2021~12/13/2021,台積電 財經,〈台股盤後〉台積電急拉、航運金融助攻 漲百點收17796點最高,https://news.cnyes.com/news/print/4781614?exp=a,2021年12月7日
11/13/2021~12/13/2021,台積電 財經,台積電工作45歲爽退休？工程師曝真相 多做一事有機會,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B7%A5%E4%BD%9C45%E6%AD%B2%E7%88%BD%E9%80%80%E4%BC%91-%E5%B7%A5%E7%A8%8B%E5%B8%AB%E6%9B%9D%E7%9C%9F%E7%9B%B8-%E5%A4%9A%E5%81%9A-%E4%BA%8B%E6%9C%89%E6%A9%9F%E6%9C%83-025600380.html,2021年11月18日
11/13/2021~12/13/2021,台積電 財經,台積電最大敵人是誰？張忠謀多次點名他致命關鍵曝光- 財經,https://www.chinatimes.com/realtimenews/20211207001756-260410,2021年12月7日
11/13/2021~12/13/2021,台積電 財經,蔣尚義條款？台積電退休年齡67歲很特殊,https://ec.ltn.com.tw/article/breakingnews/3744246,2021年11月22日
11/13/2021~12/13/2021,台積電 財經,中信銀調查：數位金融呈現三大成長趨勢,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%8A%80%E8%AA%BF%E6%9F%A5-%E6%95%B8%E4%BD%8D%E9%87%91%E8%9E%8D%E5%91%88%E7%8F%BE%E4%B8%89%E5%A4%A7%E6%88%90%E9%95%B7%E8%B6%A8%E5%8B%A2-100611828.html,2021年11月29日
11/13/2021~12/13/2021,台積電 財經,2023年要打造出最強處理器英特爾3奈米傳台積代工- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20211122000090-260202,2021年11月22日
11/13/2021~12/13/2021,台積電 財經,三星追趕台積 德州泰勒市建新廠,https://ec.ltn.com.tw/article/paper/1486339,2021年11月24日
11/13/2021~12/13/2021,台積電 財經,爸買台積電放到忘記！轉眼現賺285萬 他嘆：有感情了不想賣,https://tw.stock.yahoo.com/news/%E7%88%B8%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%BE%E5%88%B0%E5%BF%98%E8%A8%98-%E8%BD%89%E7%9C%BC%E7%8F%BE%E8%B3%BA285%E8%90%AC-%E4%BB%96%E5%98%86-%E6%9C%89%E6%84%9F%E6%83%85%E4%BA%86%E4%B8%8D%E6%83%B3%E8%B3%A3-072000491.html,2021年11月19日
11/13/2021~12/13/2021,台積電 財經,驚！三星與IBM突破1奈米限制台積電早準備好迎戰- 財經,https://www.chinatimes.com/realtimenews/20211213004704-260410,2021年12月13日
11/13/2021~12/13/2021,台積電 財經,他去年10元停損華航「換買台積電」一台車沒了捶心肝,https://tw.stock.yahoo.com/news/%E4%BB%96%E5%8E%BB%E5%B9%B410%E5%85%83%E5%81%9C%E6%90%8D%E8%8F%AF%E8%88%AA-%E6%8F%9B%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8F%B0%E8%BB%8A%E6%B2%92%E4%BA%86%E6%8D%B6%E5%BF%83%E8%82%9D-043100306.html,2021年11月25日
11/13/2021~12/13/2021,台積電 財經,台積電董事長劉德音：摩爾定律接近盡頭 技術發展更困難,https://www.chinatimes.com/realtimenews/20211203004969-260410,2021年12月3日
11/13/2021~12/13/2021,台積電 財經,台積男「下班沒看過太陽」 自曝跳槽精彩生活：快升副廠長,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E7%94%B7-%E4%B8%8B%E7%8F%AD%E6%B2%92%E7%9C%8B%E9%81%8E%E5%A4%AA%E9%99%BD-%E8%87%AA%E6%9B%9D%E8%B7%B3%E6%A7%BD%E7%B2%BE%E5%BD%A9%E7%94%9F%E6%B4%BB-%E5%BF%AB%E5%8D%87%E5%89%AF%E5%BB%A0%E9%95%B7-065700964.html,2021年12月8日
11/13/2021~12/13/2021,台積電 財經,MicroLED發展成熟 晶電估2025年電視規模將達百萬台,https://tw.stock.yahoo.com/news/microled%E7%99%BC%E5%B1%95%E6%88%90%E7%86%9F-%E6%99%B6%E9%9B%BB%E4%BC%B02025%E5%B9%B4%E9%9B%BB%E8%A6%96%E8%A6%8F%E6%A8%A1%E5%B0%87%E9%81%94%E7%99%BE%E8%90%AC%E5%8F%B0-112750218.html,2021年11月30日
11/13/2021~12/13/2021,台積電 財經,台積電異質整合面挑戰 弘塑新款奈米雙晶銅可望扮要角,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%95%B0%E8%B3%AA%E6%95%B4%E5%90%88%E9%9D%A2%E6%8C%91%E6%88%B0-%E5%BC%98%E5%A1%91%E6%96%B0%E6%AC%BE%E5%A5%88%E7%B1%B3%E9%9B%99%E6%99%B6%E9%8A%85%E5%8F%AF%E6%9C%9B%E6%89%AE%E8%A6%81%E8%A7%92-112030804.html,2021年11月30日
