date,keyword,title,link,publish_date
,聯發科 財經,去年上市公司員工薪資108萬　聯發科福利第一,https://finance.ettoday.net/news/940403,2017年6月8日
,聯發科 財經,好羨慕！上市公司平均薪資排名 聯發科年薪322.7萬元居冠,https://tw.news.yahoo.com/%E5%A5%BD%E7%BE%A8%E6%85%95-%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E5%B9%B3%E5%9D%87%E8%96%AA%E8%B3%87%E6%8E%92%E5%90%8D-%E8%81%AF%E7%99%BC%E7%A7%91%E5%B9%B4%E8%96%AA322.7%E8%90%AC%E5%85%83%E5%B1%85%E5%86%A0-095000920--finance.html,2017年6月7日
,聯發科 財經,聯發科20周年慶　拔河正妹詢問度超高,https://finance.ettoday.net/news/932819,2017年5月26日
,聯發科 財經,蔡力行空降聯發科 傳將分段裁員3000人,https://www.chinatimes.com/realtimenews/20170607001862-260410,2017年6月7日
,聯發科 財經,AI來襲IC設計廠搶兆元商機- 財經焦點- 中國時報,https://www.chinatimes.com/newspapers/20170605000319-260110,2017年6月5日
,聯發科 財經,16檔CES Asia概念股 夯,https://www.chinatimes.com/newspapers/20170608000209-260511,2017年6月8日
,聯發科 財經,聯發科立錡內線交易高層認罪　聯發科：員工個人行為,https://finance.ettoday.net/news/964433,2017年7月11日
,聯發科 財經,群登LoRa智慧積木加速開發時程- 產業特刊- 工商時報,https://www.chinatimes.com/newspapers/20170616000179-260210,2017年6月16日
,聯發科 財經,聯發科裁員？蔡力行出面打破傳言：不裁員反徵才1000人,https://finance.ettoday.net/news/945653,2017年6月15日
,聯發科 財經,黑人自拍不再黑麻麻！這支中國手機躋身「非洲之王」,https://www.chinatimes.com/realtimenews/20170614003756-260410,2017年6月14日
,聯發科 財經,聯發科朱尚祖 傳辭去共同營運長- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170721000049-260202,2017年7月21日
,聯發科 財經,聯發科人事大地震　朱尚祖為「市占下滑」辭共同營運長,https://finance.ettoday.net/news/971453,2017年7月21日
,聯發科 財經,【一圖弄懂半導體】台積電與英特爾在追趕的奈米製程是什麼？,https://finance.technews.tw/2017/07/19/what-is-tsmc-and-intels-catch-up-in-the-nanometer-process/,2017年7月19日
,聯發科 財經,８吋晶圓代工旺到10月,https://www.chinatimes.com/newspapers/20170717000014-260511,2017年7月17日
,聯發科 財經,8年資產翻8倍　小資女靠股市晉身小富婆,https://finance.ettoday.net/news/985946,2017年8月11日
,聯發科 財經,ET民調揭曉！台灣人最崇拜企業家Top 10　張忠謀打敗郭台銘奪冠,https://finance.ettoday.net/news/986583,2017年8月11日
,聯發科 財經,科技業短暫遭停電波及　竹南園區輪流停電,https://finance.ettoday.net/news/989808,2017年8月15日
,聯發科 財經,孫慶龍：一分鐘看懂損益表，兼論聯發科(2454),https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=7619&pu=News_0021&eturec=1,2017年8月23日
,聯發科 財經,智慧醫材南科新聚落- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20171005000052-260202,2017年10月5日
,聯發科 財經,不是第一次！86歲張忠謀早在2005年就交棒　金融海嘯又回鍋度低潮,https://finance.ettoday.net/news/1023363,2017年10月2日
,聯發科 財經,蘋果積極開發半導體晶片　挖角友達、聯詠2台廠工程師,https://finance.ettoday.net/news/1022920,2017年10月1日
,聯發科 財經,聯發科總經理 謝清江下 陳冠州上,https://www.chinatimes.com/newspapers/20171101000023-260511,2017年11月1日
,聯發科 財經,理財周刊／集團作帳　東西南北風,https://finance.ettoday.net/news/1049007,2017年11月9日
,聯發科 財經,無畏金融風暴，番薯囝仔勇闖美國求職記,https://www.cw.com.tw/article/5085637,2017年10月20日
,聯發科 財經,台積30年孕人才無數 他們都曾是台積人,https://www.ntdtv.com.tw/b5/20171029/video/208212.html?%E5%8F%B0%E7%A9%8D30%E5%B9%B4%E5%AD%95%E4%BA%BA%E6%89%8D%E7%84%A1%E6%95%B8%20%E4%BB%96%E5%80%91%E9%83%BD%E6%9B%BE%E6%98%AF%E5%8F%B0%E7%A9%8D%E4%BA%BA,2017年10月29日
,聯發科 財經,揮淚斬馬稷！對當年欽點的接班人蔡力行　張忠謀嘆：相當不捨,https://finance.ettoday.net/news/1036483,2017年10月22日
,聯發科 財經,2利多IC設計很剽悍,https://www.chinatimes.com/newspapers/20171027000300-260511,2017年10月27日
,聯發科 財經,科技部長加持 AI概念股 將扮市場要角,https://www.chinatimes.com/newspapers/20171025000074-260511,2017年10月25日
,聯發科 財經,《電腦設備》磐儀H2營運轉強，看好NB IoT添成長動能,https://www.chinatimes.com/realtimenews/20171026001512-260410,2017年10月26日
,聯發科 財經,台印概念股發燒- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20171013000039-260202,2017年10月13日
,聯發科 財經,慘案！「昇陽科」誤買成「昇陽」 散戶崩潰- 財經,https://www.chinatimes.com/realtimenews/20171018005117-260410,2017年10月18日
,聯發科 財經,聯發科20週年 1.6億紅包送員工,https://ec.ltn.com.tw/article/paper/1153116,2017年11月19日
,聯發科 財經,聯發科前共同營運長朱尚祖轉戰小米- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20171122000894-260202,2017年11月22日
,聯發科 財經,【外資金童操盤術】菜鳥分析師也敢喊賣當紅公司　「聯發科王子」一戰成名,https://www.mirrormedia.mg/story/20171108fin005,2017年11月17日
,聯發科 財經,小米延攬前共同營運長朱尚祖 聯發科樂觀其成,https://tw.news.yahoo.com/%E5%B0%8F%E7%B1%B3%E5%BB%B6%E6%94%AC%E5%89%8D%E5%85%B1%E5%90%8C%E7%87%9F%E9%81%8B%E9%95%B7%E6%9C%B1%E5%B0%9A%E7%A5%96-%E8%81%AF%E7%99%BC%E7%A7%91%E6%A8%82%E8%A7%80%E5%85%B6%E6%88%90-110603703.html,2017年11月21日
,聯發科 財經,打進高階市場失利去職，聯發科前共同營運長朱尚祖跳槽中國小米,https://www.storm.mg/article/361961,2017年11月21日
,聯發科 財經,分析師變投資個體戶　「聯發科王子」操盤年賺2成,https://finance.ettoday.net/news/1053967,2017年11月18日
,聯發科 財經,前聯發科營運長朱尚祖加入小米，成為投資部合夥人(131046),https://www.cool3c.com/article/131046,2017年11月21日
,聯發科 財經,聯發科前共同營運長朱尚祖 跳槽中國小米,https://ec.ltn.com.tw/article/paper/1153953,2017年11月22日
,聯發科 財經,【外資金童操盤術】抓準科技趨勢挑龍頭股　程正樺押寶騰訊大賺,https://www.mirrormedia.mg/story/20171108fin004,2017年11月17日
,聯發科 財經,大陸隱形冠軍 傳音手機 在非洲銷量第1,https://www.chinatimes.com/newspapers/20171121000098-260203,2017年11月21日
,聯發科 財經,台灣科技業亮點　張忠謀：只剩台積電與聯發科,https://finance.ettoday.net/news/1076016,2017年12月23日
,聯發科 財經,蔡力行吹反攻號角聯發科明年奪回市占- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20171228000211-260202,2017年12月28日
,聯發科 財經,聯發科李宗霖：中國手機市場迎換機潮　走向中高階,https://finance.ettoday.net/news/1072689,2017年12月14日
,聯發科 財經,【鐵血蔡明介】蔡明介愛用台積人　聯發科員工爆不滿,https://www.mirrormedia.mg/story/20171218fin008,2017年12月20日
,聯發科 財經,聯發科擴充北美布局為啃蘋果？　蔡力行：好生意都會爭取,https://finance.ettoday.net/news/1081196,2017年12月27日
,聯發科 財經,【鐵血蔡明介】這些台積人　全都去了聯發科,https://www.mirrormedia.mg/story/20171218fin009,2017年12月20日
,聯發科 財經,解析AI趨勢 聚焦台灣未來,https://www.chinatimes.com/newspapers/20171215000232-260511,2017年12月15日
,聯發科 財經,【鐵血蔡明介】蔡明介放手　蔡力行越管越多,https://www.mirrormedia.mg/story/20171218fin014,2017年12月20日
,聯發科 財經,直播發威 海悅代銷竹科案狂銷,https://www.chinatimes.com/newspapers/20171221000424-260511,2017年12月21日
,聯發科 財經,【鐵血蔡明介】從這件事看來　蔡明介比蔡力行還鐵血,https://www.mirrormedia.mg/story/20171218fin012,2017年12月20日
,聯發科 財經,《半導體》矽格入主台星科，黃興陽：綜效明年更顯著,https://www.chinatimes.com/realtimenews/20171228004428-260511,2017年12月28日
,聯發科 財經,【鐵血蔡明介】前接班人遭架空？朱尚祖去小米真相曝光,https://www.mirrormedia.mg/story/20171218fin011,2017年12月20日
,聯發科 財經,低調的李宗霖 為何會被蔡明介相中?,https://www.wealth.com.tw/articles/cf974d80-6ffd-4603-bfa3-01af00fcb969,2018年1月4日
,聯發科 財經,AI、車電登CES主流 台廠通吃,https://www.chinatimes.com/newspapers/20180115000233-260511,2018年1月15日
,聯發科 財經,全聯宣布全台門市設有金牌果園專區,https://www.chinatimes.com/realtimenews/20180130002641-260410,2018年1月30日
,聯發科 財經,聯發科員工分紅開獎　平均每人40萬元,https://finance.ettoday.net/news/1114282,2018年2月14日
,聯發科 財經,雨過天青後 布局AI概念正當時,https://www.chinatimes.com/newspapers/20180209000355-260511,2018年2月9日
,聯發科 財經,企業捐款金額破2億元助救災 台塑集團大手筆捐5千萬最高,https://fnc.ebc.net.tw/mobilenews/content/25656,2018年2月8日
,聯發科 財經,不只台積電奇蹟！張忠謀對台灣最大貢獻…,https://www.chinatimes.com/realtimenews/20180216000514-260410,2018年2月16日
,聯發科 財經,台大校務基金大賺7千萬股利　靠3檔狂領3千萬！,https://finance.ettoday.net/news/1118989,2018年2月25日
,聯發科 財經,博通欲收購聯發科　傳雙方高層在新加坡見面,https://finance.ettoday.net/news/1134605,2018年3月21日
,聯發科 財經,前戰將牽線聯發科獲小米大單- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180330000239-260202,2018年3月30日
,聯發科 財經,3月營收看增 台積電供應鏈吃補,https://www.chinatimes.com/newspapers/20180320000385-260511,2018年3月20日
,聯發科 財經,聯聚建設創造高耐震係數豪宅新標竿,https://www.chinatimes.com/realtimenews/20180329004815-260511,2018年3月29日
,聯發科 財經,第一桶金竟從存錢開始？專家分析關鍵原因後小資族全懂了,https://finance.ettoday.net/news/1149095,2018年4月17日
,聯發科 財經,下屆科學園區公會理事長 李金恭呼聲高,https://ec.ltn.com.tw/article/paper/1195047,2018年4月24日
,聯發科 財經,ADAS商機大噴發 概念股唱旺,https://www.chinatimes.com/newspapers/20180405000297-260511,2018年4月5日
,聯發科 財經,《電腦設備》安勤3策略布局，今年邁物聯網元年,https://www.chinatimes.com/realtimenews/20180412003488-260511,2018年4月12日
,聯發科 財經,防員工洩密！這家科技大廠上班管制手機相機- 財經,https://www.chinatimes.com/realtimenews/20180418002676-260410,2018年4月18日
,聯發科 財經,《先探投資週刊》5G熱身 CCL產業受惠- 財經,https://www.chinatimes.com/realtimenews/20180510003124-260511,2018年5月10日
,聯發科 財經,京元電銅鑼三廠動工 董事長李金恭 母親，讓我重新奮起 | 財經 | CTWANT,https://www.ctwant.com/article/1977/,2018年5月9日
,聯發科 財經,港股升逾300點 中資金融股造好,https://invest.hket.com/article/2068186/%E6%B8%AF%E8%82%A1%E5%8D%87%E9%80%BE300%E9%BB%9E%20%E4%B8%AD%E8%B3%87%E9%87%91%E8%9E%8D%E8%82%A1%E9%80%A0%E5%A5%BD?mtc=b0014,2018年5月8日
,聯發科 財經,吳嘉昭：南亞科本業今年更旺,https://www.chinatimes.com/newspapers/20180525000235-260511,2018年5月25日
,聯發科 財經,工業富聯FII 8日上交所上市- 全球財經- 工商時報,https://www.chinatimes.com/newspapers/20180603000236-260203,2018年6月3日
,聯發科 財經,聯發科記者會》聯發科5G晶片明年7月ready！蔡力行：下半年景氣審慎樂觀,https://www.storm.mg/article/445769,2018年6月5日
,聯發科 財經,聯發科通過 10 元現金股利分配案，晨星梁公偉順利進入董事會,https://finance.technews.tw/2018/06/15/mtk-shareholders-meeting/,2018年6月15日
,聯發科 財經,聯電 160億收購日半導體廠- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180630000240-260202,2018年6月30日
,聯發科 財經,【小米概念股】搶賺小米財　操作心法大公開,https://www.mirrormedia.mg/story/20180604fin010,2018年6月8日
,聯發科 財經,聯發科記者會》張忠謀、中興意外成話題 蔡力行：張忠謀在半導體產業的智慧洞見難以取代,https://www.storm.mg/article/445647,2018年6月5日
,聯發科 財經,陸企挖角IC工程師 年薪400萬近年新低,https://fnc.ebc.net.tw/fncnews/video/41626,2018年6月19日
,聯發科 財經,晶電育金雞 拚3年內IPO,https://www.chinatimes.com/newspapers/20180626000327-260511,2018年6月26日
,聯發科 財經,「阿里郎171」超越iPhone8？ 這款手機讓北韓人變低頭族,https://fnc.ebc.net.tw/fncnews/tech/43020,2018年6月29日
,聯發科 財經,併日富士通半導體 擴12吋廠產能！聯電大陸子公司和艦 擬A股上市,https://www.chinatimes.com/newspapers/20180630000466-260110,2018年6月30日
,聯發科 財經,全聯7.92億元 買下白木屋,https://www.chinatimes.com/newspapers/20180609000522-260511,2018年6月9日
,聯發科 財經,回收杯、空污入題　聯發科「智在家鄉」初選入圍反映地方需求,https://finance.ettoday.net/news/1221092,2018年7月26日
,聯發科 財經,先探／雲的時代！ ＡＩ跑第一棒,https://finance.ettoday.net/news/1211265,2018年7月12日
,聯發科 財經,聯發科組織調整 晨星電視晶片全數併入,https://www.ntdtv.com.tw/b5/20180822/video/228343.html?%E8%81%AF%E7%99%BC%E7%A7%91%E7%B5%84%E7%B9%94%E8%AA%BF%E6%95%B4%20%E6%99%A8%E6%98%9F%E9%9B%BB%E8%A6%96%E6%99%B6%E7%89%87%E5%85%A8%E6%95%B8%E4%BD%B5%E5%85%A5,2018年8月22日
,聯發科 財經,晨星拆光納入聯發科集團- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180823000261-260202,2018年8月23日
,聯發科 財經,聯發科表示子公司晨星組織調整 集團財報股東權益無影響,https://taronews.tw/2018/08/22/98360/,2018年8月22日
,聯發科 財經,金融正妹召集令 日盛證券 葉巧玲,https://ec.ltn.com.tw/article/breakingnews/2524827?fb_comment_id=1972153212835302_1972267412823882,2018年8月27日
,聯發科 財經,聯發科與晨星明年1月完成合併　組織調整為三大事業群,https://finance.ettoday.net/news/1241553,2018年8月22日
,聯發科 財經,高通被輕放 聯發科轟不公平,https://tw.sports.yahoo.com/news/%E9%AB%98%E9%80%9A%E8%A2%AB%E8%BC%95%E6%94%BE-%E8%81%AF%E7%99%BC%E7%A7%91%E8%BD%9F%E4%B8%8D%E5%85%AC%E5%B9%B3-215011769--finance.html?bcmt=1,2018年8月10日
,聯發科 財經,8吋晶圓產能滿載到年底- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20180824000301-260202,2018年8月24日
,聯發科 財經,台積電遭病毒攻擊　損失76億、報廢上萬片晶圓,https://finance.ettoday.net/news/1228606,2018年8月6日
,聯發科 財經,緯軟 拚陸前10大IT外包,https://www.chinatimes.com/newspapers/20180814000419-260204,2018年8月14日
,聯發科 財經,跨域時代！台積電、聯發科合作學界「射月」,https://www.chinatimes.com/realtimenews/20180927002252-260410,2018年9月27日
,聯發科 財經,聯發科ASIC布局年底收割- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20181001000192-260202,2018年10月1日
,聯發科 財經,捲政治鬥爭？ 馬雲退位爆陰謀論,https://ec.ltn.com.tw/article/breakingnews/2547360,2018年9月11日
,聯發科 財經,聯發科整併晨星半導體電視晶片部門，員工全數留任,https://finance.technews.tw/2018/10/16/mediatek-integration-mstarsemi/,2018年10月16日
,聯發科 財經,NCC詹婷怡：5G釋照有譜了- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20181015000216-260202,2018年10月15日
,聯發科 財經,聯發科與晨星 雙方新加坡子公司簡易合併,https://ec.ltn.com.tw/article/breakingnews/2636005,2018年12月7日
,聯發科 財經,信報即時新聞 - 中國財經 - 台股收報9791點 升16點,https://www2.hkej.com/instantnews/china/article/1991857/%E5%8F%B0%E8%82%A1%E6%94%B6%E5%A0%B19791%E9%BB%9E+%E5%8D%8716%E9%BB%9E,2018年11月14日
,聯發科 財經,電子權值股扯後腿！台股開高走低　下跌29點摔落9800關卡,https://finance.ettoday.net/news/1307787,2018年11月16日
,聯發科 財經,聯聚建設為已故全球精品鞋代工大王陳建民辦紀念會 全球鞋業大老都來了,https://www.chinatimes.com/realtimenews/20181118002492-260410,2018年11月18日
,聯發科 財經,創造新創與國際對話空間！搶先認識 Meet Neo Star Demo Show 國際評審,https://tw.news.yahoo.com/%E5%89%B5%E9%80%A0%E6%96%B0%E5%89%B5%E8%88%87%E5%9C%8B%E9%9A%9B%E5%B0%8D%E8%A9%B1%E7%A9%BA%E9%96%93-%E6%90%B6%E5%85%88%E8%AA%8D%E8%AD%98-meet-neo-star-103141697.html,2018年11月14日
,聯發科 財經,金融正妹召集令 統一證券 張芷甄,https://ec.ltn.com.tw/article/breakingnews/2634252?fb_comment_id=2218290031536534_2222976577734546,2018年12月7日
,聯發科 財經,蔡明介500天突圍兵法,https://www.wealth.com.tw/articles/39adea08-2a28-421a-97f8-1de53ae4da9c,2018年12月26日
,聯發科 財經,聯發科攜手中國上海華力微，開啟 28 奈米製程生產無線通訊晶片,https://finance.technews.tw/2018/12/12/mtk-with-hlmc-28nm/,2018年12月12日
